Date,Open,High,Low,Close,Adj Close,Volume
2021-08-05,135.01586446484032,135.93049810751398,134.59055701913545,135.9205780029297,11866000,135.9205780029297
2021-08-06,135.28038797452203,136.05959333086716,135.0337332594948,136.015869140625,13560000,136.015869140625
2021-08-09,135.92951543890544,137.29179571182735,135.4131399118757,136.97467041015625,12374000,136.97467041015625
2021-08-10,137.0515791788081,137.5200655428445,136.20493240279666,137.06845092773438,16034000,137.06845092773438
2021-08-11,137.2535620141227,137.8141008472948,136.32750903110934,136.6644744873047,15204000,136.6644744873047
2021-08-12,136.68780590456788,137.38755941541558,135.76076843083266,137.35926818847656,14646000,137.35926818847656
2021-08-13,137.32752480161344,137.64166650285745,136.97765557779516,137.37567138671875,12580000,137.37567138671875
2021-08-16,136.97266992230558,137.95579004421077,135.152081030495,137.88185119628906,18040000,137.88185119628906
2021-08-17,137.16225519517317,137.6858398225813,135.7692150619872,136.2783966064453,21272000,136.2783966064453
2021-08-18,136.09475511424054,137.26449440218946,135.40543661936505,135.55332946777344,14934000,135.55332946777344
2021-08-19,134.45905226388538,136.42877635046796,134.34838628999213,135.894287109375,18296000,135.894287109375
2021-08-20,136.0625238889608,137.58263247691931,135.45111216127714,137.4064483642578,15564000,137.4064483642578
2021-08-23,137.96376053873252,141.118596222067,137.71507638215348,140.0491180419922,21090000,140.0491180419922
2021-08-24,140.4898090672745,141.94291508013427,140.301221062979,141.33843994140625,15126000,141.33843994140625
2021-08-25,141.81934642744991,142.24615329821128,141.379151200216,141.88584899902344,12838000,141.88584899902344
2021-08-26,141.55678186050017,142.06923469877304,141.0337122401127,141.06497192382812,14922000,141.06497192382812
2021-08-27,141.05455700817544,143.9314778848446,140.9627468292163,143.4744110107422,24562000,143.4744110107422
2021-08-30,143.6272617254506,145.39897712605327,143.5235474184348,144.38656616210938,16916000,144.38656616210938
2021-08-31,144.79850580171038,145.02430557143379,143.92058405970505,144.379150390625,26756000,144.379150390625
2021-09-01,144.56572985506747,145.7275179837796,144.5305021248187,144.7563018798828,15824000,144.7563018798828
2021-09-02,144.86298722490184,145.23569536696743,143.03372009438192,143.14537048339844,21844000,143.14537048339844
2021-09-03,143.0729349902839,144.29477388584726,142.4367154882718,143.69725036621094,19104000,143.69725036621094
2021-09-07,143.67194235923498,144.73845209532448,143.4649983663648,144.4357147216797,15170000,144.4357147216797
2021-09-08,144.3111448681757,144.46747360687533,143.12653287874838,143.80494689941406,15486000,143.80494689941406
2021-09-09,143.80494133781696,144.5850856264939,143.35879409827888,143.834716796875,14798000,143.834716796875
2021-09-10,144.3607552687736,144.93197149382664,140.68631860462537,140.86448669433594,32896000,140.86448669433594
2021-09-13,142.1349760961205,143.11759656902206,141.22331087777422,142.39700317382812,20176000,142.39700317382812
2021-09-14,143.08780915095542,143.6500897401695,141.84166232984532,142.33843994140625,18916000,142.33843994140625
2021-09-15,142.6888265537165,144.49775397894243,141.1970093054795,144.1250457763672,20648000,144.1250457763672
2021-09-16,144.04066949136612,144.11907617712964,142.34870864401105,143.29873657226562,20292000,143.29873657226562
2021-09-17,142.72799389468838,143.17564045281333,140.01136979806188,140.41038513183594,60040000,140.41038513183594
2021-09-20,137.9654570927807,138.32506472216554,136.03274782723742,137.9821319580078,34918000,137.9821319580078
2021-09-21,139.07393579071703,139.76336037343592,137.87145246227234,138.60693359375,18130000,138.60693359375
2021-09-22,139.0079228344863,140.52950023951982,138.43348064115207,139.88931274414062,22068000,139.88931274414062
2021-09-23,140.55531117351342,141.1934843736055,140.0461296231635,140.7707061767578,17272000,140.7707061767578
2021-09-24,139.89672934517225,141.83966101444065,139.80193556779847,141.5711669921875,14950000,141.5711669921875
2021-09-27,140.5314907980103,141.4391879578278,139.45407654789338,140.4476318359375,18844000,140.4476318359375
2021-09-28,138.05308511117352,138.5672342973503,134.68980610725293,135.1702117919922,42190000,135.1702117919922
2021-09-29,136.08900522770074,136.37565838188394,133.25059831773436,133.5195770263672,26338000,133.5195770263672
2021-09-30,133.32502897061534,134.5806112085042,132.009895819498,132.27342224121094,35294000,132.27342224121094
2021-10-01,132.56026829630488,136.0505847761966,132.38458402042372,135.4466094970703,28388000,135.4466094970703
2021-10-04,134.68928837482602,134.6897881662978,130.19004438434172,132.76919555664062,31530000,132.76919555664062
2021-10-05,133.00244316317693,136.33941442416202,133.00244316317693,135.16323852539062,24126000,135.16323852539062
2021-10-06,133.62329369151104,136.82577569897614,133.48532095496557,136.33148193359375,19764000,136.33148193359375
2021-10-07,137.82927451168456,139.11110354855242,137.53150476011479,138.1493682861328,18250000,138.1493682861328
2021-10-08,138.8645046599292,139.27244057282317,138.39139895928017,139.0133819580078,18924000,139.0133819580078
2021-10-11,138.7592665718013,139.7157462492968,137.77316289188025,137.81385803222656,16584000,137.81385803222656
2021-10-12,138.59801100849262,138.655093267176,135.23573117976056,135.69528198242188,22536000,135.69528198242188
2021-10-13,136.7245358019451,137.51858332203022,135.95679548860412,136.8734130859375,16380000,136.8734130859375
2021-10-14,138.91013041944825,140.596987181638,138.30170246887008,140.35926818847656,21426000,140.35926818847656
2021-10-15,141.14141649120276,141.14141649120276,140.0143714405811,140.62033081054688,21250000,140.62033081054688
2021-10-18,140.162251533837,141.9342092421769,140.162251533837,141.896240234375,16564000,141.896240234375
2021-10-19,142.22477450428352,143.03419433015125,142.03071911492563,142.75132751464844,15316000,142.75132751464844
2021-10-20,143.14888279174716,143.17394809711126,140.85558152072446,141.35482788085938,17940000,141.35482788085938
2021-10-21,141.13348557491108,141.78609217845622,140.58260926971855,141.7176055908203,14850000,141.7176055908203
2021-10-22,139.30618190197518,140.50469714101166,136.14936227881165,137.59303283691406,30182000,137.59303283691406
2021-10-25,137.77715609659143,138.16950760323758,135.73050972700017,137.73992919921875,21082000,137.73992919921875
2021-10-26,139.55930071744163,139.79105255670143,137.97070562060475,138.6322479248047,28258000,138.6322479248047
2021-10-27,138.86102798544903,148.0079254314992,138.86102798544903,145.33746337890625,51850000,145.33746337890625
2021-10-28,146.20245655252498,146.32702580527996,143.68583959771865,145.04116821289062,32418000,145.04116821289062
2021-10-29,144.43668982491883,147.5066664845486,144.08582106977636,147.1667022705078,28954000,147.1667022705078
2021-11-01,147.06199245088013,147.29475897424754,142.51063375677091,142.7036895751953,32272000,142.7036895751953
2021-11-02,143.73138470049585,145.82676809614077,143.56424230998508,144.7771453857422,21150000,144.7771453857422
2021-11-03,145.18608476607503,145.8168671452656,143.97368132255983,145.69725036621094,17886000,145.69725036621094
2021-11-04,146.1042099353532,148.8337383704896,145.54341348817505,147.576171875,24700000,147.576171875
2021-11-05,148.24165515956287,149.44984808403348,147.54536988479148,148.12998962402344,20408000,148.12998962402344
2021-11-08,148.8833406552989,149.91013954917986,148.00988687699157,148.2396697998047,18388000,148.2396697998047
2021-11-09,148.63126050963282,149.25904416707775,146.40892968588474,148.13746643066406,16876000,148.13746643066406
2021-11-10,146.90791180091054,147.59301993563162,144.24314466659487,145.5344696044922,22708000,145.5344696044922
2021-11-11,146.01186912919812,147.39673073423694,145.60244903745374,145.65554809570312,12464000,145.65554809570312
2021-11-12,146.7309875398989,148.7438902735577,145.36373971108793,148.53147888183594,17048000,148.53147888183594
2021-11-15,148.88336834080127,149.35682241975042,147.54589578035853,148.2759246826172,16248000,148.2759246826172
2021-11-16,148.0600417765297,148.7171162388502,147.24565413130904,147.96624755859375,17254000,147.96624755859375
2021-11-17,148.11811100858884,148.51215880514707,147.4570684927776,147.9523468017578,15290000,147.9523468017578
2021-11-18,148.0357137816207,150.48137559574656,147.889320292013,149.5870819091797,26658000,149.5870819091797
2021-11-19,149.8758995234392,150.71957786360355,148.77167836049367,148.83619689941406,19766000,148.83619689941406
2021-11-22,149.02405605058343,149.6223216729872,145.91114228678347,145.98361206054688,24608000,145.98361206054688
2021-11-23,146.01787292723768,146.59454156629866,143.81091436846137,145.66452026367188,18126000,145.66452026367188
2021-11-24,145.2605329664016,145.9056881142698,144.11810038473118,145.6252899169922,16464000,145.6252899169922
2021-11-26,143.93595956453348,144.2153581696764,141.4247949329026,141.74290466308594,16992000,141.74290466308594
2021-11-29,143.2242698340789,145.76869301946053,143.2242698340789,145.02626037597656,26276000,145.02626037597656
2021-11-30,144.3674966561962,145.53696354151427,141.00842766929466,141.3915557861328,41590000,141.3915557861328
2021-12-01,143.1389347162511,145.40856383692665,140.44663340256741,140.56375122070312,28476000,140.56375122070312
2021-12-02,140.76822757833486,143.598001877439,139.9324852418643,142.70619201660156,21250000,142.70619201660156
2021-12-03,143.41983734623477,144.13199488179225,140.09923737540169,141.45953369140625,26688000,141.45953369140625
2021-12-06,142.50519631080022,143.27690472810082,139.5999838556392,142.7260284423828,22198000,142.7260284423828
2021-12-07,144.86349407765914,147.19600591306414,144.61783897753403,146.93446350097656,23258000,146.93446350097656
2021-12-08,147.22726115455447,148.04611651197752,146.10418422825288,147.61337280273438,18964000,147.61337280273438
2021-12-09,147.07291950566426,148.49128236414427,146.43074800122318,147.00344848632812,18580000,147.00344848632812
2021-12-10,147.99006124835097,148.28781584283692,146.26052506185502,147.56822204589844,21634000,147.56822204589844
2021-12-13,147.3389335007413,147.45655110481894,145.27044785663702,145.6123809814453,24104000,145.6123809814453
2021-12-14,143.69227325268514,144.35926768387006,141.18357755412106,143.8912811279297,24778000,143.8912811279297
2021-12-15,143.29128780502376,146.41907398342383,141.64315712757917,146.2714385986328,27280000,146.2714385986328
2021-12-16,146.97465547461675,147.44562566406887,143.019820486314,143.76026916503906,27400000,143.76026916503906
2021-12-17,141.6520870481512,143.3846977519663,140.73248574286316,141.73992919921875,43404000,141.73992919921875
2021-12-20,139.63234043015785,141.54887445019585,139.20594250690468,141.3414306640625,20264000,141.3414306640625
2021-12-21,142.08433946520867,143.61491314947824,140.67987984257488,143.14688110351562,19548000,143.14688110351562
2021-12-22,143.02726685066872,146.2064101742013,142.89127813210706,145.8550567626953,18438000,145.8550567626953
2021-12-23,145.9945047260853,147.46657244341813,145.8568954657204,146.047119140625,13818000,146.047119140625
2021-12-27,146.3657373545969,147.32156594224003,146.15382574492025,146.96176147460938,13256000,146.96176147460938
2021-12-28,147.2699449731051,147.2699449731051,144.84910634367543,145.3577880859375,18624000,145.3577880859375
2021-12-29,145.33942549431936,146.08805256360324,144.42130852958016,145.4138641357422,17022000,145.4138641357422
2021-12-30,145.35975151768864,145.96769479705114,144.67340156292545,144.91558837890625,12978000,144.91558837890625
2021-12-31,144.4605290859402,145.27541644485942,143.6004787476641,143.6024627685547,17298000,143.6024627685547
2022-01-03,143.39995178032558,144.4664613063208,142.4342032403774,143.99449157714844,25214000,143.99449157714844
2022-01-04,144.4669915447545,145.51859841995093,142.74554281924932,143.3414306640625,22928000,143.3414306640625
2022-01-05,143.1076725930679,143.2238059713416,136.49973183392765,136.62876892089844,49642000,136.62876892089844
2022-01-06,136.47390899844703,138.64612392157144,135.74537962129747,136.52700805664062,29050000,136.52700805664062
2022-01-07,136.87839777913192,137.22554087698705,134.778152503971,135.98460388183594,19408000,135.98460388183594
2022-01-10,134.09326742248393,137.60790714951153,132.1493511659353,137.5424041748047,34096000,137.5424041748047
2022-01-11,137.15182843943356,139.28483253194187,135.7950156868505,138.97515869140625,23502000,138.97515869140625
2022-01-12,140.5007264921033,141.75109886568754,140.06151575997302,140.59352111816406,23642000,140.59352111816406
2022-01-13,140.78457782110243,142.1195662707238,137.87986552852726,138.09524536132812,26566000,138.09524536132812
2022-01-14,136.47641759982045,140.14937069048963,136.47641759982045,138.7458953857422,23826000,138.7458953857422
2022-01-18,135.5831146211295,136.36871118932217,134.60743067217714,135.27590942382812,27382000,135.27590942382812
2022-01-19,135.91908788899167,137.36921022886403,134.49128956976696,134.64215087890625,20796000,134.64215087890625
2022-01-20,135.49775273533527,136.88534059937749,132.15332960815354,132.51263427734375,21930000,132.51263427734375
2022-01-21,132.02181121952745,133.75729945189138,129.033239599701,129.12355041503906,41920000,129.12355041503906
2022-01-24,125.08930303836267,129.80494193976503,123.71407369385679,129.40145874023438,55148000,129.40145874023438
2022-01-25,127.47937944556713,128.37565705645525,125.43719351489987,125.79203033447266,36008000,125.79203033447266
2022-01-26,129.62033328956258,131.81884060228168,126.20693872951242,128.2779083251953,39630000,128.2779083251953
2022-01-27,130.38310517170424,131.622769955335,127.98510532012591,128.1597900390625,30248000,128.1597900390625
2022-01-28,129.03223956330555,132.37764718012906,127.73646186739235,132.29725646972656,30518000,132.29725646972656
2022-01-31,133.19900569280475,134.83226406979026,131.28933226909854,134.68833923339844,34056000,134.68833923339844
2022-02-01,136.80890223167307,137.17117531802901,133.56646723761187,136.85206604003906,51204000,136.85206604003906
2022-02-02,150.73296985374967,150.96772041182237,144.47391416763952,146.93446350097656,89750000,146.93446350097656
2022-02-03,144.21336070254304,148.00761097504255,141.1463676053161,141.5885467529297,56930000,141.5885467529297
2022-02-04,141.95232415946552,143.45927123161638,138.77664902396063,141.9513397216797,49224000,141.9513397216797
2022-02-07,142.63916517544968,142.77563853453933,137.66646732208125,137.9036865234375,44610000,137.9036865234375
2022-02-08,137.95654575326492,138.79608940561457,135.85405934793815,138.1766357421875,34256000,138.1766357421875
2022-02-09,139.80122845046282,141.11711907339395,139.3319998922577,140.39999389648438,28628000,140.39999389648438
2022-02-10,138.46151936934115,140.37814417291187,137.02231664149514,137.57069396972656,33018000,137.57069396972656
2022-02-11,137.71708692515332,138.24636609850344,132.29624255735817,133.13148498535156,38808000,133.13148498535156
2022-02-14,132.37267748599484,135.15283598369206,132.30965831855778,134.29278564453125,26792000,134.29278564453125
2022-02-15,136.44810004456917,136.87340744199346,134.53049103791437,135.40989685058594,26578000,135.40989685058594
2022-02-16,135.4148663590837,136.91908742682642,133.81998613596934,136.46400451660156,25610000,136.46400451660156
2022-02-17,135.13642583477824,135.82079176444998,131.21781864289684,131.3235321044922,30968000,131.3235321044922
2022-02-18,132.04713705513697,132.8277811560627,129.3370098366061,129.4962615966797,31858000,129.4962615966797
2022-02-22,129.01736169926423,130.91885658500843,126.7900632915877,128.43919372558594,38906000,128.43919372558594
2022-02-23,130.10270068747073,130.76819574302291,126.55431000888126,126.63520050048828,26432000,126.63520050048828
2022-02-24,124.06945343759381,132.04662556021043,123.83571004042228,131.68582153320312,43166000,131.68582153320312
2022-02-25,132.5314781427655,134.38111553073816,130.78408597498338,133.51808166503906,26236000,133.51808166503906
2022-02-28,132.292293746533,134.63075782305722,131.83646870873483,133.8868408203125,29676000,133.8868408203125
2022-03-01,133.47886326440678,135.0977180604208,132.38556189556004,133.169189453125,24640000,133.169189453125
2022-03-02,133.6061841875285,134.60593387533228,132.43918607442566,133.7483673095703,23966000,133.7483673095703
2022-03-03,134.96621700965036,135.69604885830572,132.43768110667344,133.3081512451172,19780000,133.3081512451172
2022-03-04,132.38954189606625,133.1999612848726,129.43766764872376,131.13841247558594,24446000,131.13841247558594
2022-03-07,130.92206108215305,130.92206108215305,125.46895733133104,125.5230484008789,39178000,125.5230484008789
2022-03-08,125.31065416569866,130.26946451495067,124.9238003801678,126.33100128173828,35250000,126.33100128173828
2022-03-09,130.42181526683854,133.19949007640952,129.11958567871105,132.8694610595703,32258000,132.8694610595703
2022-03-10,130.4838555684289,132.54440532495585,130.42282041654835,131.6942901611328,24266000,131.6942901611328
2022-03-11,133.0019488562682,133.20095673609262,129.32651261001283,129.50418090820312,26600000,129.50418090820312
2022-03-14,129.60097481909315,130.05060546372556,125.47194700210257,125.79750061035156,30254000,125.79750061035156
2022-03-15,126.79057623056153,129.5456548203666,125.62581185915549,128.69529724121094,30292000,128.69529724121094
2022-03-16,130.02478981722507,132.77515763916549,128.2391862057771,132.6952667236328,32058000,132.6952667236328
2022-03-17,132.32847977747267,133.7364224218808,131.73095644937618,133.59844970703125,23994000,133.59844970703125
2022-03-18,132.8873195276815,135.89426205846607,131.94241069527084,135.78309631347656,45900000,135.78309631347656
2022-03-21,135.8287654682813,136.55829449037427,133.60940336052556,135.46250915527344,26632000,135.46250915527344
2022-03-22,135.48384016666185,140.4466181947447,135.48384016666185,139.23321533203125,29776000,139.23321533203125
2022-03-23,138.10270990614384,138.9826004436537,137.1379456820029,137.47242736816406,25302000,137.47242736816406
2022-03-24,138.23571788850012,140.34389912974618,137.01178901991855,140.26002502441406,20544000,140.26002502441406
2022-03-25,140.69875446953787,140.90273002012466,138.65954419086196,140.46798706054688,19270000,140.46798706054688
2022-03-28,139.63718274744636,140.91957197695686,138.78721917051678,140.8932647705078,23774000,140.8932647705078
2022-03-29,142.0947671698026,143.08930681887722,141.42328971717996,142.18359375,28678000,142.18359375
2022-03-30,141.8064421019281,142.412401536478,141.10967205079334,141.58262634277344,21046000,141.58262634277344
2022-03-31,141.38808395318569,141.58262403841715,138.57964906297084,138.60992431640625,29516000,138.60992431640625
2022-04-01,138.96772201512198,139.90072682260734,137.76375446153696,139.652587890625,23480000,139.652587890625
2022-04-04,139.7761508845711,142.97143927267746,139.7761508845711,142.57318115234375,19076000,142.57318115234375
2022-04-05,142.33200221989182,142.52107487982641,139.89427648093854,140.0128936767578,19256000,140.0128936767578
2022-04-06,138.12552365688512,138.8074058329786,135.40255365661812,136.15480041503906,23574000,136.15480041503906
2022-04-07,135.60097284162686,136.67641822626814,133.85333812173886,135.44911193847656,19448000,135.44911193847656
2022-04-08,135.2357242722811,135.2357242722811,132.75681864876051,133.0128936767578,16434000,133.0128936767578
2022-04-11,131.91065848954077,131.94956650689923,128.6525928958513,128.83026123046875,24188000,128.83026123046875
2022-04-12,131.4376768015056,131.4376768015056,126.62626754817043,127.4188232421875,23004000,127.4188232421875
2022-04-13,127.66895485008241,129.68309949549987,127.48245689037394,129.31610107421875,19542000,129.31610107421875
2022-04-14,129.67690954398194,129.73720257654543,126.16524553120074,126.3056869506836,23484000,126.3056869506836
2022-04-18,126.46151453771307,127.75382388698448,125.63615432239608,127.00840759277344,14918000,127.00840759277344
2022-04-19,127.12353902620332,129.92924725515346,126.50269955944287,129.5592803955078,22720000,129.5592803955078
2022-04-20,130.30667265754636,130.94140787669275,126.94196261557961,127.2907943725586,22610000,127.2907943725586
2022-04-21,128.38708133094494,129.3374424756781,123.72206516169979,124.0074234008789,30158000,124.0074234008789
2022-04-22,124.06946312059551,124.51810175234476,118.25358587523252,118.72355651855469,46410000,118.72355651855469
2022-04-25,118.54042678238903,122.36028045188054,117.88509406779022,122.33248901367188,34522000,122.33248901367188
2022-04-26,121.83620979526796,121.83620979526796,118.27477110564347,118.6163558959961,49394000,118.6163558959961
2022-04-27,113.52155915402642,116.62527932702426,112.28210659917724,114.16423797607422,62238000,114.16423797607422
2022-04-28,116.243162360862,119.5419229092217,114.28673590412234,118.52256774902344,36790000,118.52256774902344
2022-04-29,116.70271177765589,118.07441987705411,113.84017860145767,114.11064910888672,33694000,114.11064910888672
2022-05-02,113.05853784970085,116.46597994119503,112.5553083971859,116.28483581542969,30280000,116.28483581542969
2022-05-03,115.8957701971839,118.4119026290648,115.75879702062804,117.25011444091797,21216000,117.25011444091797
2022-05-04,117.12504284413512,122.2262785018127,114.8769048965248,121.66250610351562,33232000,121.66250610351562
2022-05-05,119.32554082473231,120.33075791991476,114.32505073378451,115.87740325927734,43090000,115.87740325927734
2022-05-06,114.6590315762313,116.62379527334397,113.29327556813456,114.79898834228516,35310000,114.79898834228516
2022-05-09,112.46002827851365,114.70260796952478,111.71362750786085,112.2421646118164,34520000,112.2421646118164
2022-05-10,115.17666120478796,115.82232374190606,112.53924601792326,113.73150634765625,31158000,113.73150634765625
2022-05-11,112.86400162054564,115.80245764892041,112.80395091338548,113.11263275146484,36502000,113.11263275146484
2022-05-12,111.10470071914486,114.00146967224408,109.29378185929983,112.31859588623047,41464000,112.31859588623047
2022-05-13,113.99055094754328,117.20593702410864,113.15134796410668,115.64812469482422,29738000,115.64812469482422
2022-05-16,114.52504614697118,115.73943352681172,113.48385167438236,113.93795013427734,23282000,113.93795013427734
2022-05-17,116.3548260593905,116.3548260593905,114.47889636271154,115.8327407836914,21576000,115.8327407836914
2022-05-18,114.37963325563722,114.83436779852906,111.30717255579242,111.56424713134766,27982000,111.56424713134766
2022-05-19,111.00842338816487,112.741920008228,109.64564334675333,109.92107391357422,29192000,109.92107391357422
2022-05-20,111.25110445801242,111.71214700448216,105.58112851026546,108.4992446899414,37586000,108.4992446899414
2022-05-23,109.28435201426997,111.17170121117366,108.34167699891671,110.83522033691406,31558000,110.83522033691406
2022-05-24,105.5855823206927,105.60294628795204,101.44711963989589,105.13744354248047,60386000,105.13744354248047
2022-05-25,104.35928788625647,105.75154805646027,103.4354686838197,105.05159759521484,37900000,105.05159759521484
2022-05-26,105.26102469115388,108.14415539524781,104.7027121233859,107.48980712890625,30288000,107.48980712890625
2022-05-27,108.971202525864,112.02777619515817,108.73448307343126,111.95929718017578,29924000,111.95929718017578
2022-05-31,112.23721089180535,115.56673888073168,111.734481176105,113.1900634765625,51302000,113.1900634765625
2022-06-01,114.07591068775803,116.52504049374802,112.70518706116705,113.28732299804688,28630000,113.28732299804688
2022-06-02,113.33794934994897,117.02032994413179,112.4644955216671,116.86946105957031,27472000,116.86946105957031
2022-06-03,115.12901423678426,115.49824658292881,112.82181754435243,113.71115112304688,25052000,113.71115112304688
2022-06-06,115.87343213288153,118.50965827025381,115.6608238461561,116.13943481445312,23786000,116.13943481445312
2022-06-07,114.78707989999292,116.87208894831058,114.26847047487584,116.35680389404297,26414000,116.35680389404297
2022-06-08,116.0064371237209,117.76276512980755,115.82801912123996,116.36524200439453,22544000,116.36524200439453
2022-06-09,115.47541835897833,117.46896563522633,114.01189243425299,114.06251525878906,23142000,114.06251525878906
2022-06-10,111.94165854517539,112.65208183431146,110.0357037611222,110.59798431396484,31324000,110.59798431396484
2022-06-13,106.6461281798025,108.40543207259111,105.79456678668615,106.08087158203125,36756000,106.08087158203125
2022-06-14,106.09427358464099,107.65010185105413,105.56027664193988,106.39601135253906,25480000,106.39601135253906
2022-06-15,108.08881256768618,111.2287678955715,107.3138782536219,109.56871795654297,33192000,109.56871795654297
2022-06-16,107.34440018613208,108.47690508360789,105.00495174306114,105.84217071533203,35314000,105.84217071533203
2022-06-17,105.74192217834539,108.4362074021435,104.84221414019781,107.06251525878906,43516000,107.06251525878906
2022-06-21,108.88534463984828,111.83422060419495,108.4798849857038,111.18112182617188,39010000,111.18112182617188
2022-06-22,110.33546349800969,112.92255847543518,109.90002393931785,111.1999740600586,23922000,111.1999740600586
2022-06-23,112.10916860537084,112.35383929162457,110.20247137785185,111.84564971923828,24710000,111.84564971923828
2022-06-24,112.7573033959798,117.75432524902126,112.7573033959798,117.65557098388672,39122000,117.65557098388672
2022-06-27,118.04959538472865,118.36225281539694,115.13718929772604,115.75431060791016,32840000,115.75431060791016
2022-06-28,115.48484964529182,116.97914308388886,111.60693671146727,111.73348999023438,28232000,111.73348999023438
2022-06-29,111.31361681640735,112.81832990852187,110.72354483249275,111.42081451416016,18628000,111.42081451416016
2022-06-30,109.6768976824354,110.50102357939595,106.51114258064412,108.55828857421875,38046000,108.55828857421875
2022-07-01,107.5305019824838,108.98891636299582,106.30767872404971,108.26896667480469,31028000,108.26896667480469
2022-07-05,106.71411901052572,113.20354018090566,105.45852925090168,113.03917694091797,36398000,113.03917694091797
2022-07-06,113.24266278225355,115.48583311314871,111.41487220762426,114.3558120727539,28852000,114.3558120727539
2022-07-07,115.14440152879284,118.96970739061597,114.67392353728296,118.4178466796875,32184000,118.4178466796875
2022-07-08,116.67491906783029,119.53843665062448,116.63918397499954,119.27392578125,29082000,119.27392578125
2022-07-11,117.76673982908447,117.91016486019606,115.36921702152986,115.65507507324219,26718000,115.65507507324219
2022-07-12,115.96870593600673,116.97218120104108,113.76175551743701,113.99451446533203,24970000,113.99451446533203
2022-07-13,111.80047576496845,114.2997286494013,110.9905484768161,111.35183715820312,38958000,111.35183715820312
2022-07-14,110.00096220929656,111.15382213003318,108.5116366058715,110.61039733886719,32366000,110.61039733886719
2022-07-15,112.12206845294672,113.1518510631691,110.99006332709506,111.92752838134766,34330000,111.92752838134766
2022-07-18,112.595517164046,113.94539347549131,108.48633731298709,109.091796875,33354000,109.091796875
2022-07-19,110.8982386041735,113.95530404418794,109.67739190532042,113.7667236328125,30992300,113.7667236328125
2022-07-20,113.21091053262444,115.46401640759372,112.4168704473513,113.84614562988281,26780100,113.84614562988281
2022-07-21,114.23322461768115,114.3523340202464,111.07690496198657,114.18360137939453,27267800,114.18360137939453
2022-07-22,110.97764338755076,112.33744733683955,106.79898506306883,107.55332946777344,44455300,107.55332946777344
2022-07-25,108.06945227591243,109.7568013593638,106.21337812849376,107.4044418334961,28289900,107.4044418334961
2022-07-26,106.63025878915802,106.93794863187382,103.98013689664695,104.65507507324219,36626600,104.65507507324219
2022-07-27,108.78410307158587,113.5483734547615,107.61288704412348,112.75432586669922,41474600,112.75432586669922
2022-07-28,111.9602857008125,113.84613546787841,111.01834525515086,113.73695373535156,23303800,113.73695373535156
2022-07-29,112.55581218413384,116.02975695788737,112.38707954111806,115.77169036865234,31336200,115.77169036865234
2022-08-01,114.66995404992781,116.24812148517637,113.83621093138044,114.62033081054688,22856200,114.62033081054688
2022-08-02,113.57815044859643,116.20842460041492,113.40941779494823,115.0372085571289,17911000,115.0372085571289
2022-08-03,115.47392135917269,118.53099459641399,115.28534093394066,117.89575958251953,25302800,117.89575958251953
2022-08-04,117.41934334155405,118.61040716268363,116.83373153580266,117.98509979248047,15757700,117.98509979248047
2022-08-05,116.05953754934694,117.9751703407965,115.84117408515078,117.33993530273438,15615700,117.33993530273438
2022-08-08,118.23323647221227,119.96028125180207,116.95283872390638,117.26052856445312,17061100,117.26052856445312
2022-08-09,117.11163240829929,117.32006817431427,115.69227760606545,116.62528228759766,15424300,116.62528228759766
2022-08-10,118.69972456331234,120.87342382368719,118.4714410082858,119.75183868408203,20497000,119.75183868408203
2022-08-11,121.17119453273358,121.42925354725472,118.66002997133384,118.92801666259766,16671600,118.92801666259766
2022-08-12,120.2580554526496,121.7369613647461,119.50371098021279,121.7369613647461,16121100,121.7369613647461
2022-08-15,121.30022998354421,122.34241648723292,120.66499494766124,121.96524047851562,15525000,121.96524047851562
2022-08-16,121.40941156862304,122.31064928688622,120.63025929055411,121.5979995727539,15626200,121.5979995727539
2022-08-17,120.02974539222623,121.24066439933496,119.30517649412742,119.42428588867188,17589200,119.42428588867188
2022-08-18,119.33495883387535,120.78408904911618,118.66002074721267,119.96026611328125,15652000,119.96026611328125
2022-08-19,118.97764927887584,119.10667878809409,116.79402229086824,117.24067687988281,20187000,117.24067687988281
2022-08-22,115.23571771686524,115.6327415198653,113.81636273264448,114.21338653564453,19316000,114.21338653564453
2022-08-23,113.46896424324477,115.06697948270646,113.44911646172672,113.91561126708984,14390700,113.91561126708984
2022-08-24,113.59800668337252,114.85558074062403,112.93299612414886,113.84614562988281,16051200,113.84614562988281
2022-08-25,114.29278672262073,116.90320540419083,114.19353267030758,116.82379913330078,14874700,116.82379913330078
2022-08-26,114.94786355566094,115.73198340162622,110.3920369095038,110.47144317626953,31698700,110.47144317626953
2022-08-29,109.9553197678231,111.12653580240911,108.9925395225364,109.51859283447266,20386100,109.51859283447266
2022-08-30,110.20345437435583,110.54092723851655,107.99005948003216,109.091796875,20548200,109.091796875
2022-08-31,110.79898183257136,110.93793901443901,108.23819407201151,108.33744812011719,25898000,108.33744812011719
2022-09-01,108.38707173488416,110.39203834754596,107.38459600115175,109.7270278930664,22784400,109.7270278930664
2022-09-02,110.51114289368336,110.84365570169682,107.32504015270432,107.8709487915039,20618100,107.8709487915039
2022-09-06,107.33000861113351,108.06945773272552,105.7171056606775,106.67988586425781,20565100,106.67988586425781
2022-09-07,106.95780197095783,110.16375256992326,106.8138771570068,109.65755462646484,22987200,109.65755462646484
