Date,Open,High,Low,Close,Adj Close,Volume
2020-04-06,56.47642060429891,60.82232380996877,56.126047807590886,60.121578216552734,184050000,60.121578216552734
2020-04-13,60.00892736764234,64.2396931977291,58.93786269964062,63.68485641479492,206980000,63.68485641479492
2020-04-20,63.07691133548345,64.18410477951244,60.035225610702234,63.48931884765625,182934000,63.48931884765625
2020-04-27,64.31760906040951,67.49328431548318,61.151354118041056,65.53894805908203,261738000,65.53894805908203
2020-05-04,64.92455160471093,69.41735914565652,64.46648512184431,68.90172576904297,143108000,68.90172576904297
2020-05-11,68.4009908744943,70.29925230025952,65.70272972772163,68.14838409423828,158522000,68.14838409423828
2020-05-18,67.58063121243477,70.2476246071141,67.20842286087658,69.99601745605469,149056000,69.99601745605469
2020-05-25,71.32853416044064,71.51364635703032,69.04664486776905,70.91413879394531,145190000,70.91413879394531
2020-06-01,70.39154630727579,71.78916013279567,69.71363219229984,71.38410186767578,139412000,71.38410186767578
2020-06-08,70.58758633535194,73.16421637612865,68.78511072989514,70.13299560546875,165526000,70.13299560546875
2020-06-15,69.02233370916218,72.45657599126923,68.87940845556746,71.0531005859375,190050000,71.0531005859375
2020-06-22,70.91810490812219,73.24768636957899,67.09627458775486,67.48883056640625,204528000,67.48883056640625
2020-06-29,67.40345645645274,73.59551719863788,66.84911953231351,72.68981170654297,149738000,72.68981170654297
2020-07-06,73.45208913508394,76.61685206461578,73.09476851958087,76.51313018798828,151030000,76.51313018798828
2020-07-13,76.92307518051192,78.26957430672446,73.6228301453557,75.21339416503906,160362000,75.21339416503906
2020-07-20,75.19899451423255,78.75879742778812,73.86598996856429,75.03075408935547,137542000,75.03075408935547
2020-07-27,75.21587066543141,76.47492885866309,72.16028905619345,73.59602355957031,183320000,73.59602355957031
2020-08-03,73.77864823444577,75.27765172835954,72.38956858389552,74.16822814941406,195728000,74.16822814941406
2020-08-10,73.80544719269916,76.29031215607738,73.10569363763278,74.8252944946289,139814000,74.8252944946289
2020-08-17,75.16971399774162,79.29130543886384,74.8372087502514,78.43274688720703,164388000,78.43274688720703
2020-08-24,79.10568515013868,82.34340250094388,78.44018250618521,81.60841369628906,220220000,81.60841369628906
2020-08-31,81.78112355823316,86.0138728180784,76.80460126517468,78.95978546142578,237526000,78.95978546142578
2020-09-07,76.10470597403602,78.61443196969184,74.31065876290094,75.469970703125,152026000,75.469970703125
2020-09-14,76.37740377413404,77.61784843503057,71.32157345578229,72.45606231689453,186462000,72.45606231689453
2020-09-21,71.46698805299899,72.92902220820687,69.80396196978852,71.71016693115234,178052000,71.71016693115234
2020-09-28,73.16177862300351,74.3940373574111,71.92559728234725,72.3781509399414,155026000,72.3781509399414
2020-10-05,72.76475563097159,75.26152482602063,71.26550218685662,75.19701385498047,134560000,75.19701385498047
2020-10-12,76.5756766170868,79.09974512907809,76.05805916377327,78.06500244140625,179752000,78.06500244140625
2020-10-19,78.43473471113889,81.50668836013458,75.71562632753317,81.43920135498047,184530000,81.43920135498047
2020-10-26,80.6456516117946,83.72207302133485,75.16723961747891,80.44713592529297,224970000,80.44713592529297
2020-11-02,80.80196760274949,89.01437512023615,80.19998387251444,87.43174743652344,229894000,87.43174743652344
2020-11-09,88.87839379946325,90.22628606747958,85.22578870712222,88.18955993652344,178316000,88.18955993652344
2020-11-16,87.92554700777085,89.28385925992988,86.20371213410513,86.46102905273438,142616000,86.46102905273438
2020-11-23,86.82877073452254,89.52851571481793,85.24663528723944,88.9920425415039,113406000,88.9920425415039
2020-11-30,88.3962062657285,91.67243797452042,87.09675594526338,90.71908569335938,147764000,90.71908569335938
2020-12-07,90.27293127056886,91.03075149031649,86.36821931091899,88.42529296875,130166000,88.42529296875
2020-12-14,88.08932402631902,89.20048941620487,85.37071536470887,85.90619659423828,204742000,85.90619659423828
2020-12-21,85.03770642810615,86.74887151745983,84.31760525518827,86.29527282714844,82914000,86.29527282714844
2020-12-28,86.92975582655642,88.95482006517084,85.63769638603175,86.9419174194336,100208000,86.9419174194336
2021-01-04,87.22281086584573,89.81834174352356,84.31759856964598,89.68782043457031,199298000,89.68782043457031
2021-01-11,88.63868305713068,89.04786838922377,85.43670087055571,86.16325378417969,123650000,86.16325378417969
2021-01-18,86.96028547496631,96.0228081106345,86.42479673071635,94.34489440917969,151218000,94.34489440917969
2021-01-25,95.3185919741224,95.760771146464,89.77665390613963,91.10370635986328,187488000,91.10370635986328
2021-02-01,91.98856439340396,105.03719663446722,91.85755086668549,104.11908721923828,227630000,104.11908721923828
2021-02-08,104.5116514565326,105.3869378967626,102.38659083249904,104.42231750488281,101374000,104.42231750488281
2021-02-15,104.43472215099406,106.83273695264528,104.08980542953131,104.27491760253906,95674000,104.27491760253906
2021-02-22,102.58062403169181,104.25705347859798,99.35581020731966,101.08484649658203,163902000,101.08484649658203
2021-03-01,102.060530828095,105.11711204230443,99.75184979905241,104.64217376708984,166730000,104.64217376708984
2021-03-08,104.27442975700076,105.64812192016291,100.32802283436546,102.32852172851562,151564000,102.32852172851562
2021-03-15,102.34736756049259,105.38756884688193,100.13298082469584,101.39948272705078,155300000,101.39948272705078
2021-03-22,101.33199402972491,103.13695320365913,99.78806990317686,101.01982879638672,147764000,101.01982879638672
2021-03-29,100.63918501256188,106.34936361659216,100.03074942763604,106.09178924560547,108506000,106.09178924560547
2021-04-05,106.84565481654401,113.59999717811625,106.78014425729434,113.44316864013672,144210000,113.44316864013672
2021-04-12,112.46895824479036,114.47128956564708,111.09004865891707,114.03273010253906,124916000,114.03273010253906
2021-04-19,113.7458856035265,115.42529112029511,111.98261355552245,114.90320587158203,120158000,114.90320587158203
2021-04-26,115.13298123227459,121.7060802518749,114.35581299444978,119.6089096069336,191230000,119.6089096069336
2021-05-03,119.24167166340497,120.08435047290443,114.72454824521921,119.04167175292969,134604000,119.04167175292969
2021-05-10,117.86052494956765,118.014869656988,110.6724400603684,114.94588470458984,146344000,114.94588470458984
2021-05-17,114.60643464764699,117.56821430047131,112.33348128908644,116.38211059570312,103158000,116.38211059570312
2021-05-24,117.46895580749191,121.23789103912603,117.1270226993596,119.68037414550781,125008000,119.68037414550781
2021-05-31,120.19848565744489,121.77957607490026,118.25456932713149,121.67540740966797,80618000,121.67540740966797
2021-06-07,121.6535839249874,125.40891908605457,121.14504603665368,124.76078033447266,125510000,124.76078033447266
2021-06-14,124.73398185595086,126.24961484695812,123.22573972166,124.63273620605469,150110000,124.63273620605469
2021-06-21,124.80393659363881,126.84463062518171,124.20269502077211,126.04959869384766,119352000,126.04959869384766
2021-06-28,126.0545752542045,127.88882535604333,123.8287687701387,127.76077270507812,111346000,127.76077270507812
2021-07-05,128.48585483238438,129.66739251872252,127.08684720939219,128.60992431640625,72916000,128.60992431640625
2021-07-12,128.86695285143315,132.00591573232052,128.63520107343984,130.86398315429688,82916000,130.86398315429688
2021-07-19,130.17913037964465,137.77515838675583,127.58012374180548,136.7900390625,99522000,136.7900390625
2021-07-26,137.2208289235095,138.96872112959963,133.81059973728387,134.21437072753906,163142000,134.21437072753906
2021-08-02,134.475905339792,136.05957806717294,133.18459550598416,136.01585388183594,81158000,136.01585388183594
2021-08-09,135.9295169905666,137.8141248748595,135.41314145764233,137.37567138671875,70838000,137.37567138671875
2021-08-16,136.97268976822207,137.95581003257115,134.34837522343727,137.40643310546875,88106000,137.40643310546875
2021-08-23,137.96376987195438,143.93150849964266,137.7150856985519,143.4744415283203,88538000,143.4744415283203
2021-08-30,143.6272642974053,145.72750934247884,142.43670036333523,143.69723510742188,100444000,143.69723510742188
2021-09-06,143.67195257476072,144.93200289260477,140.68634908360428,140.86451721191406,78350000,140.86451721191406
2021-09-13,142.1349534549787,144.4977251922984,140.01136979806188,140.41038513183594,140072000,140.41038513183594
2021-09-20,137.9654437810072,141.8396915898963,136.03273470194384,141.57119750976562,107338000,141.57119750976562
2021-09-27,140.53148864495654,141.43918579086738,132.0099067381429,135.44662475585938,151054000,135.44662475585938
2021-10-04,134.68930671692635,139.27244057282317,130.19006211373122,139.0133819580078,112594000,139.0133819580078
2021-10-11,138.75927382964667,141.1414011758704,135.23569847341028,140.6203155517578,98176000,140.6203155517578
2021-10-18,140.16226421557266,143.17393226167263,136.14936227881165,137.59303283691406,94852000,137.59303283691406
2021-10-25,137.77714940740827,148.00791209133365,135.73050313718326,147.16671752929688,162562000,147.16671752929688
2021-11-01,147.06201093451972,149.44986347878043,142.51065166836827,148.1300048828125,116416000,148.1300048828125
2021-11-08,148.88333195508957,149.91013078896808,144.24313174678346,148.53146362304688,87484000,148.53146362304688
2021-11-15,148.88334389745614,150.71957786360355,147.2456331726629,148.83619689941406,95216000,148.83619689941406
2021-11-22,149.02403323311884,149.6222987639206,141.42477970835844,141.74288940429688,76190000,141.74288940429688
2021-11-29,143.22428223604285,145.7687056417492,139.93247364310784,141.4595184326172,144280000,141.4595184326172
2021-12-06,142.50521220425253,148.49130693343696,139.59999942507628,147.5682373046875,104634000,147.5682373046875
2021-12-13,147.33892661112696,147.4565442097048,140.73247059252884,141.7399139404297,146966000,141.7399139404297
2021-12-20,139.6323400845515,147.4665878505096,139.2059421623537,146.04713439941406,72068000,146.04713439941406
2021-12-27,146.36573436802556,147.32156293616512,143.6004787476641,143.6024627685547,79178000,143.6024627685547
2022-01-03,143.39996480020736,145.5185809635802,134.77813738055747,135.98458862304688,146242000,135.98458862304688
2022-01-10,134.09329024029375,142.11959448855683,132.1493736529611,138.7458953857422,131632000,138.7458953857422
2022-01-17,135.58311364479133,137.36921712868298,129.033239599701,129.12355041503906,112028000,129.12355041503906
2022-01-24,125.08932288155498,132.37766244819016,123.71409331889343,132.29727172851562,191552000,132.29727172851562
2022-01-31,133.19899029940117,150.96773075887785,131.2893170963901,141.95135498046875,281164000,141.95135498046875
2022-02-07,142.63918603854913,142.77565941760002,132.2962577204164,133.13150024414062,179320000,133.13150024414062
2022-02-14,132.37268309249146,136.91908987831908,129.3370098366061,129.4962615966797,141806000,129.4962615966797
2022-02-21,129.01732350190312,134.38110017331934,123.83569051291808,133.51806640625,134740000,133.51806640625
2022-02-28,132.29227970110543,135.69605667533813,129.43768270962033,131.138427734375,122508000,131.138427734375
2022-03-07,130.9220590437651,133.20095673609262,124.92378889061823,129.50418090820312,157552000,129.50418090820312
2022-03-14,129.6009486958692,135.89424678718458,125.47192171115258,135.7830810546875,162498000,135.7830810546875
2022-03-21,135.82878519107913,140.90273002012466,133.6094227610645,140.46798706054688,121524000,140.46798706054688
2022-03-28,139.637200368964,143.0893211856996,137.76375446153696,139.652587890625,126494000,139.652587890625
2022-04-04,139.77614808524447,142.9714364093581,132.7568034193475,133.01287841796875,97788000,133.01287841796875
2022-04-11,131.9106444816166,131.94955249484335,126.16524553120074,126.3056869506836,90218000,126.3056869506836
2022-04-18,126.46152600440814,130.9414150319008,118.25358587523252,118.72355651855469,136816000,118.72355651855469
2022-04-25,118.54042245527091,122.3602759853251,112.2821164208846,114.11064910888672,216638000,114.11064910888672
2022-05-02,113.05854767259062,122.22628440328435,112.55531817635347,114.79899597167969,163128000,114.79899597167969
2022-05-09,112.46003026471853,117.20593702410864,109.29378278245859,115.64812469482422,173382000,115.64812469482422
2022-05-16,114.52504949329776,116.35482416842927,105.58112851026546,108.4992446899414,139618000,108.4992446899414
2022-05-23,109.28434477537536,112.02776856109718,101.44712915529364,111.95928955078125,190056000,111.95928955078125
2022-05-30,112.23719781190516,117.02032352288259,111.73446815479194,113.71114349365234,132456000,113.71114349365234
2022-06-06,115.87343560975897,118.50966182623337,110.03571894233554,110.5979995727539,127210000,110.5979995727539
2022-06-13,106.64613591278959,111.22876981339967,104.84221414019781,107.06251525878906,174258000,107.06251525878906
2022-06-20,108.88534310622879,117.75431761322301,108.4798834577951,117.65556335449219,126764000,117.65556335449219
2022-06-27,118.04960658437916,118.36226404471002,106.30767872404971,108.26896667480469,148774000,108.26896667480469
2022-07-04,106.7141341451444,119.53844429693852,105.45854420744764,119.27393341064453,126516000,119.27393341064453
2022-07-11,117.76673685117336,117.91016187865823,108.51165007627986,111.92752838134766,157342000,111.92752838134766
2022-07-18,112.59552190994158,115.4640072995197,106.79899263895324,107.55333709716797,162849500,107.55333709716797
2022-07-25,108.06945640708834,116.02975695788737,103.98013197701876,115.77169036865234,161031100,115.77169036865234
2022-08-01,114.66995806386144,118.6104053788586,113.4094156650004,117.33993530273438,97443400,117.33993530273438
2022-08-08,118.2332482717732,121.73696899414062,115.69230030342595,121.73696899414062,85775100,121.73696899414062
2022-08-15,121.30022588039631,122.34241234883162,116.79402229086824,117.24067687988281,84579400,117.24067687988281
2022-08-22,115.23570559323795,116.9031993323265,110.3920369095038,110.47144317626953,96331300,110.47144317626953
2022-08-29,109.95532192742928,111.12653798501887,107.32504774348834,107.87095642089844,110234800,107.87095642089844
2022-09-05,107.33000636741188,111.1662317998191,105.71710345067343,110.94786834716797,86945900,110.94786834716797
2022-09-12,111.15630956757668,111.80147228039219,101.0967631048831,102.8585433959961,165898700,102.8585433959961
2022-09-19,101.7766628881386,103.24564109072041,97.28038675660248,98.43174743652344,117266800,98.43174743652344
2022-09-26,97.87592079766083,100.64515218335549,95.31512520582285,95.43423461914062,119479200,95.43423461914062
2022-10-03,96.49625415443415,102.95779306408221,96.29773849599604,98.8287582397461,107302500,98.8287582397461
2022-10-10,99.10667215269355,100.53595459676404,94.56076582454557,96.45655059814453,110928000,96.45655059814453
2022-10-17,98.77914012946329,103.44415647234558,97.49874993779162,100.72455596923828,120609600,100.72455596923828
2022-10-24,101.32999892618992,104.31759344252805,91.21586237610565,95.86102294921875,215828700,95.86102294921875
2022-10-31,95.06698030764925,95.63273673335233,82.82876715035775,86.05457305908203,205326600,86.05457305908203
2022-11-07,86.68981302701437,96.63522559091078,86.31264457921479,96.00991821289062,156756100,96.00991821289062
2022-11-14,94.78906417599967,99.67243613602017,94.40494411119315,97.07194519042969,127449900,97.07194519042969
2022-11-21,96.83373283693025,98.33150207185358,93.70718840229213,96.8734359741211,63702500,96.8734359741211
2022-11-28,96.47640949851228,101.82628403183509,93.687330448468,100.07939147949219,120675600,100.07939147949219
2022-12-05,99.07194188959687,100.99253459602943,92.32752067909017,92.37715148925781,114959500,92.37715148925781
2022-12-12,92.39700391779968,99.0570591441344,89.33993820168727,90.18360900878906,165406600,90.18360900878906
2022-12-19,90.20345267524836,90.52107017305352,86.29278865338455,89.14141845703125,106804800,89.14141845703125
2022-12-26,88.64514983490298,88.83373784685992,85.72704113768089,88.06947326660156,70821500,88.06947326660156
2023-01-02,89.1612661947988,90.86846293941106,84.93297746367747,87.50370025634766,97533700,87.50370025634766
2023-01-09,88.53100982478809,92.28783697365917,86.0545805022221,92.10917663574219,113236000,92.10917663574219
2023-01-16,92.08931232422745,98.67988125795394,90.16375193311987,98.54092407226562,124989900,98.54092407226562
2023-01-23,98.39202656480082,100.82379214702375,94.55282554629763,99.96026611328125,143746600,99.96026611328125
2023-01-30,98.00991739358489,108.00991325334516,96.79403057731398,104.43671417236328,156510500,104.43671417236328
2023-02-06,101.92057657228774,107.86102286430281,93.16127581172354,94.1538314819336,279981700,94.1538314819336
2023-02-13,94.30271286148954,97.15134268324177,91.96028096056385,93.88583374023438,189331400,93.88583374023438
2023-02-20,92.54587784517253,92.71957809636916,88.1984872395951,88.6848373413086,121977600,88.6848373413086
2023-02-27,89.41933941275082,93.40941756895012,88.85358296643587,93.32008361816406,133166200,93.32008361816406
2023-03-06,93.6575567333282,95.58311722022448,90.12406085416511,90.3324966430664,135073900,90.3324966430664
2023-03-13,89.890804313856,102.7195814678215,89.27045703641284,101.69725036621094,232819600,101.69725036621094
2023-03-20,100.3076759403056,106.70966470556314,100.03968923506179,105.27045440673828,148115600,105.27045440673828
2023-03-27,104.5359651412207,104.6153714139761,99.53348354661452,103.22579193115234,129573000,103.22579193115234
2023-04-03,101.90567758855703,108.81386338156558,101.61783556727359,108.08930206298828,97645500,108.08930206298828
2023-04-10,106.59055168889667,108.76425100686151,104.18856880985714,108.6451416015625,103633800,108.6451416015625
2023-04-17,104.64515194422866,106.25309496875145,103.02728881457992,105.12158203125,108311100,105.12158203125
2023-04-24,105.26053880541485,108.33746007172256,102.50122749904415,107.41438293457031,152080300,107.41438293457031
2023-05-01,106.91810233810715,107.8709549113989,103.72207173893743,105.42430114746094,98876900,105.42430114746094
2023-05-08,105.0074296635988,117.55830087412558,105.00246961117779,117.04216766357422,177990800,117.04216766357422
2023-05-15,115.62281041681337,125.53744764704801,115.61289031216667,122.33248901367188,138421000,122.33248901367188
2023-05-22,122.59054895990126,126.10419682685202,119.8510932789128,124.49625396728516,136293400,124.49625396728516
2023-05-29,125.34985129447966,125.80146592309599,121.97516064137726,124.29774475097656,113164700,124.29774475097656
2023-06-05,123.68235933549727,128.58558663734743,121.10171617705983,121.95531463623047,121421400,121.95531463623047
2023-06-12,122.47640889262699,125.75680582750313,121.25060955367367,123.13645935058594,147419300,123.13645935058594
2023-06-19,122.61537543698422,124.24316622434829,118.70966349973146,122.10420227050781,95665000,122.10420227050781
2023-06-26,120.56176779036522,121.80643039264629,116.03968449822965,120.0694580078125,112549100,120.0694580078125
2023-07-03,119.42429630743237,122.45159408931033,118.36226205770119,119.24563598632812,70448800,119.24563598632812
2023-07-10,118.18360274581917,126.14389584833242,114.96772451107952,124.76424407958984,125342000,124.76424407958984
2023-07-17,125.12155466196567,126.33247368766945,117.80145722024484,119.41436004638672,148091200,119.41436004638672
2023-07-24,121.01835629798809,133.07195825526466,120.47641564209259,132.01983642578125,163216400,132.01983642578125
2023-07-31,132.019840218376,132.83374323613526,126.82381762283528,127.58311462402344,98782000,127.58311462402344
2023-08-07,128.54586793318663,131.65952339543864,127.79153114336826,129.20095825195312,85263400,129.20095825195312
2023-08-14,128.88336340138483,131.50469427531462,126.05457360492731,127.15631103515625,97136600,127.15631103515625
2023-08-21,126.89824002945625,133.96523907779053,126.21338177119459,129.71710205078125,103264500,129.71710205078125
2023-08-28,131.09675232228545,137.54836405972944,129.87591311108594,135.7816162109375,114111700,135.7816162109375
2023-09-04,135.42429778801844,136.49129210225908,132.96276397161813,136.1786346435547,68331200,136.1786346435547
2023-09-11,136.3573125716584,138.51115671262497,133.92553888957482,137.2704620361328,116812000,137.2704620361328
2023-09-18,136.6054440914875,138.8883100561514,129.53843729907737,130.27293395996094,92593300,130.27293395996094
2023-09-25,129.79650731289686,133.88583176717268,127.23571190423372,130.86846923828125,95231700,130.86846923828125
2023-10-02,131.17121409218106,138.1498799268626,131.08188770260819,137.697265625,98436700,137.697265625
2023-10-09,136.96275094089162,141.3200693632383,135.68234575199182,137.54835510253906,93912100,137.54835510253906
2023-10-16,138.6898083654872,140.93299401554506,135.23075102932495,135.72207641601562,99876000,135.72207641601562
2023-10-23,135.21585228345077,139.66251251066768,120.55580862970052,122.48136901855469,177387100,122.48136901855469
2023-10-30,123.53347515054335,129.75679573705995,122.9577910567709,129.39947509765625,115446700,129.39947509765625
2023-11-06,129.25058672981126,133.27043979224544,128.96273713499917,133.06199645996094,88527200,133.06199645996094
2023-11-13,132.36722683122437,137.84613845613515,131.78162261159528,135.9205780029297,97748500,135.9205780029297
2023-11-20,134.49128752075703,140.04960509260877,134.48136741675333,137.1910400390625,63352500,137.1910400390625
2023-11-27,136.54587578224832,138.63023337301377,131.16819533508365,132.3275146484375,110129500,132.3275146484375
2023-12-04,130.3165925003319,138.9577746735592,128.43667996162577,135.62278747558594,121148300,135.62278747558594
2023-12-11,132.82381823673379,134.02976984269424,130.0843546634521,132.84365844726562,164714500,132.84365844726562
2023-12-18,132.86350312010822,142.18360029264545,132.77417674430058,141.6575469970703,116483100,141.6575469970703
2023-12-25,141.9156169511432,142.87344476062765,138.8585434224958,139.88087463378906,55532000,139.88087463378906
2024-01-01,138.56078813793718,140.03968650589098,135.83125983765348,136.3672332763672,72739000,136.3672332763672
2024-01-08,136.97267667649115,145.56821205060228,136.8535748475833,143.16622924804688,85336700,143.16622924804688
2024-01-15,142.36225784529182,146.93794026229747,139.46399699705458,146.86846923828125,83141200,146.86846923828125
2024-01-22,147.60297173674698,153.60792188735414,146.09428276130046,152.6451416015625,96177400,152.6451416015625
2024-01-29,152.49625396616835,154.04463840268863,137.14141639534614,142.471435546875,159059800,142.471435546875
2024-02-05,142.96771312534628,149.57318509278926,142.8386911860038,149.10171508789062,112327200,149.10171508789062
2024-02-12,148.42676302687846,149.46894947289863,140.46647773695776,140.70468139648438,100615800,140.70468139648438
2024-02-19,139.8908113281309,145.11164917683678,139.75185412744898,144.2084197998047,72610500,144.2084197998047
2024-02-26,142.3821127929917,142.76920891197005,135.62281086803216,137.05209350585938,150542200,137.05209350585938
2024-03-04,135.52354480180887,137.9503506897374,130.57070169106007,135.27540588378906,145796800,135.27540588378906
2024-03-11,136.04959392039441,143.65255777842964,136.04959392039441,141.1116180419922,138350500,141.1116180419922
2024-03-18,148.25802471579377,151.79152021879673,145.91559290045973,150.64016723632812,122251900,150.64016723632812
2024-03-25,149.82629545878055,152.05954601590275,147.69230654005474,151.1265411376953,72155000,151.1265411376953
2024-04-01,150.6997435955793,155.8312550824633,149.95631120987514,152.79403686523438,99816200,152.79403686523438
2024-04-08,152.86846508602417,160.49625319515445,152.84365725167538,158.00494384765625,89333700,158.00494384765625
2024-04-15,159.08682735316629,159.6327360205303,152.76425235212744,154.56077575683594,88287900,154.56077575683594
2024-04-22,154.84861039838526,175.1066760133104,151.63075557963938,172.39700317382812,145543600,172.39700317382812
2024-04-29,169.49874257839113,170.10420216637402,163.27541404554378,167.73199462890625,130366800,167.73199462890625
2024-05-06,167.96026643265944,172.1786278981448,166.6401656154486,169.0222930908203,81498400,169.0222930908203
2024-05-13,164.61237682107844,176.17366005161608,164.52601890619323,175.97018432617188,93130000,175.97018432617188
2024-05-20,175.99006493679684,178.61041162008974,173.24068115416773,175.01736450195312,74722500,175.01736450195312
2024-05-27,174.4317411903344,177.18110952782246,169.69724634156157,172.6649932861328,77590600,172.6649932861328
2024-06-03,172.58559995268936,178.08435218510095,171.1662373440257,174.6401824951172,79015400,174.6401824951172
2024-06-10,175.13645485731726,180.72454844223466,173.08187237960564,177.0421600341797,78421100,177.0421600341797
2024-06-17,175.86240259705232,181.35946682334284,174.51099011742897,179.12168884277344,106569600,179.12168884277344
2024-06-24,180.1352332480101,186.31595576698126,179.09186086322876,182.26171875,86429100,182.26171875
2024-07-01,183.3150124389507,191.04588085846316,181.57606361415802,190.74778747558594,46083900,190.74778747558594
2024-07-08,190.1565783252804,192.08928820125166,184.9645669655612,185.60052490234375,65250100,185.60052490234375
2024-07-15,185.31234199086086,189.13802057450917,177.08463047669494,178.25717163085938,74685800,178.25717163085938
2024-07-22,181.19849674017712,184.0503683249294,164.81759611294638,167.61480712890625,125445200,167.61480712890625
2024-07-29,169.42332331363644,174.79916378034326,165.33927661435882,167.33657836914062,79186100,167.33657836914062
2024-08-05,156.37623668194908,164.89212621158978,155.61110998702358,164.34559631347656,119671300,164.34559631347656
2024-08-12,164.94675628490444,165.89572739193937,158.52258563701224,163.69969177246094,82914100,163.69969177246094
2024-08-19,165.9454338096795,169.33390409112465,163.98787268887006,166.37271118164062,74398300,166.37271118164062
2024-08-26,167.09312169395864,168.31039204224746,160.95909926699332,164.06735229492188,76549800,164.06735229492188
2024-09-02,162.2836927634538,162.3482847242189,150.97555089993128,151.16932678222656,83082400,151.16932678222656
2024-09-09,152.65986072256098,158.26920270796856,147.26414225176995,157.3699188232422,105165700,157.3699188232422
2024-09-16,157.53728406972616,164.163942799527,156.82088771069948,163.81568908691406,106889800,163.81568908691406
2024-09-23,164.51218556189448,166.13402946952368,161.21876022846232,164.46243286132812,79869200,164.46243286132812
2024-09-30,163.95499107816298,169.58665667349072,163.81569262658635,167.716064453125,67871000,167.716064453125
2024-10-07,168.29316857503372,169.04935802824752,160.3133179432005,163.69630432128906,69271500,163.69630432128906
2024-10-14,164.0843343700008,168.2433987120425,163.54702953293847,164.2236328125,62984300,164.2236328125
2024-10-21,163.7559782148533,166.76086184802725,161.95504300111892,166.15391540527344,63427700,166.15391540527344
2024-10-28,169.7358997711367,182.86980801361256,164.9599289968566,171.78558349609375,154027500,171.78558349609375
2024-11-04,170.3826508930935,181.66587079023904,168.63643286768092,178.95948791503906,87525700,178.95948791503906
2024-11-11,179.16842914844605,183.10361381348673,171.88009196154317,173.0193634033203,80173600,173.0193634033203
2024-11-18,174.0790514087813,179.2679377286872,164.48233695642767,165.7360382080078,113121900,165.7360382080078
2024-11-25,167.14891528343708,170.63635617026446,166.56185774926922,169.6363983154297,58017300,169.6363983154297
2024-12-02,169.46726231802492,176.8202620317439,169.41750961766945,175.6063690185547,80019700,175.6063690185547
2024-12-09,174.83522211621556,195.90420563511003,174.52179683688138,190.4217987060547,139950700,190.4217987060547
2024-12-16,193.61125057983256,202.09322847669387,185.6472451593918,192.21170043945312,156317400,192.21170043945312
2024-12-23,193.27755035538178,197.3915390773718,190.88686363632448,193.28750610351562,44646600,193.28750610351562
2024-12-30,190.1248268082194,193.74572472649058,187.9781851615378,192.38104248046875,56984900,192.38104248046875
2025-01-06,194.3932004650109,201.35609865400565,190.85697955663122,192.42088317871094,71539200,192.42088317871094
2025-01-13,190.60795164130747,198.03901328310783,187.92838101725857,196.78390502929688,75273900,196.78390502929688
2025-01-20,199.73244103054964,203.04952951777753,196.0567631713572,201.11705017089844,62385800,201.11705017089844
2025-01-27,193.4369329685298,206.2769448978368,191.86305838981096,204.8026885986328,84829000,204.8026885986328
2025-02-03,201.43079620038517,207.89064764543022,184.38217877682177,186.4142608642578,139053600,186.4142608642578
2025-02-10,188.326834452933,189.253235873622,182.91789895659375,186.14532470703125,72709900,186.14532470703125
2025-02-17,186.71309916020627,187.05177697243326,180.42757214082488,180.87582397460938,64501100,180.87582397460938
2025-02-24,183.087234352071,184.37222509836758,167.73699003756792,171.55213928222656,119184000,171.55213928222656
2025-03-03,173.05626504007293,176.2139698509445,166.8902676335071,175.0684356689453,109159100,175.0684356689453
2025-03-10,169.50011369471255,169.78898237073716,162.60695166391847,166.96995544433594,106394000,166.96995544433594
2025-03-17,166.86599334406674,167.9978895666904,158.36438509225846,165.7939453125,117275200,165.7939453125
2025-03-24,168.80067511340198,172.43568048486844,154.91288174399585,155.63189697265625,111520100,155.63189697265625
2025-03-31,154.3853300512351,159.8353350680926,147.13526851271615,147.33473205566406,139064600,147.33473205566406
2025-04-07,142.99666112233572,161.4259637085793,142.26866787234624,158.96273803710938,187459400,158.96273803710938
2025-04-14,161.8647618326217,163.5800448843661,150.48605717451858,152.93931579589844,70381600,152.93931579589844
2025-04-21,150.5508787845818,167.77850023609406,147.99291249434327,163.40054321289062,116569400,163.40054321289062
2025-04-28,163.80941234125478,166.24272160342787,156.72390635235215,165.35516357421875,96215100,165.35516357421875
2025-05-05,164.06370482474824,166.64162039504478,149.07992721923003,153.95651245117188,165989500,153.95651245117188
2025-05-12,158.66356715273528,170.18187132307358,157.14773251600286,166.970703125,147587400,166.970703125
2025-05-19,165.26043097420407,177.64138446678243,163.80942029332357,169.1248016357422,170493300,169.1248016357422
2025-05-26,170.83008819245794,175.99587097048058,168.06269151829088,172.37583923339844,107773500,172.37583923339844
2025-06-02,168.54637852034398,175.347677694002,166.2227681817012,174.44017028808594,116271800,174.44017028808594
2025-06-09,175.3875549242464,181.94453079622437,173.09387637438564,175.3975372314453,108939100,175.3975372314453
2025-06-16,175.63332453773313,178.4389822312814,166.01321067580938,167.470947265625,123723000,167.470947265625
2025-06-23,167.06158948675227,178.56378642226113,163.07774636835444,177.9946746826172,187875500,177.9946746826172
2025-06-30,180.5058016188497,181.29957200280919,174.39026099037014,180.2711639404297,102356400,180.2711639404297
2025-07-07,179.85677997628846,182.32796348740288,173.61145104593862,181.02996826171875,125057400,181.02996826171875
